,x,y,time,keys,pressed,sofar,pressed_times,on_a_button
1458,443,110,106402,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1459,443,111,106419,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1460,443,113,106436,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1461,443,115,106552,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1462,443,116,106586,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1463,443,118,106619,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1464,443,120,106802,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1465,443,120,106902,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1466,443,120,106936,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1467,443,120,106986,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1468,443,120,107036,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1469,443,120,107069,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1470,443,120,107152,DL,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1471,443,120,107169,DL,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1472,443,120,107202,DL,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1473,443,120,107286,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1474,443,120,107352,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1475,442,120,107469,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1476,440,120,107669,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1477,438,120,107769,,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1478,437,120,107819,,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1479,437,120,107902,,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1480,437,120,107919,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1481,437,120,107936,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1482,436,120,107952,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1483,435,120,108069,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1484,434,120,108152,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1485,433,120,108202,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1486,432,120,108352,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1487,432,120,108402,DL,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1488,431,120,108436,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1489,431,121,108452,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1490,431,122,108602,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1491,431,122,108619,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1492,431,123,108736,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1493,431,124,108769,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1494,431,125,108819,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1495,431,126,108836,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1496,431,127,108869,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1497,431,127,108886,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1498,431,128,109019,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1499,431,129,109052,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1500,431,130,109069,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1501,431,131,109086,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1502,431,132,109102,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1503,431,132,109169,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1504,431,133,109186,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1505,431,134,109202,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1506,431,135,109219,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1507,431,136,109352,,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1508,431,137,109369,,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1509,431,137,109386,,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1510,431,137,109402,,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1511,431,137,109419,,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1512,431,137,109436,,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1513,431,137,109552,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1514,431,137,109569,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1515,429,137,109586,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1516,427,137,109602,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1517,426,137,109719,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1518,424,137,109736,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1519,422,137,109752,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1520,421,137,109769,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1521,419,137,109819,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1522,417,137,110119,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1523,416,137,110135,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1524,414,137,110169,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1525,412,137,110202,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1526,411,137,110302,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1527,409,137,110319,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1528,407,137,110352,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1529,406,137,110652,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1530,404,137,110719,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1531,402,137,110735,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1532,401,137,110869,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1533,399,137,110919,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1534,397,137,110935,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1535,396,137,111052,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1536,394,137,111085,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1537,392,137,111119,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1538,391,137,111135,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1539,389,137,111185,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1540,387,137,111219,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1541,386,137,111235,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1542,384,137,111269,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1543,382,137,111452,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1544,381,137,111502,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1545,379,137,111669,,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1546,377,137,111685,,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1547,377,137,111702,,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1548,377,137,111719,,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1549,377,137,111735,,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1550,377,137,111802,,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1551,377,137,111835,,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1552,377,137,111869,,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1553,377,137,112002,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1554,377,137,112035,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1555,376,137,112069,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1556,374,137,112169,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1557,372,137,112219,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1558,371,137,112269,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1559,369,137,112302,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1560,367,137,112335,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1561,366,137,112485,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1562,364,137,112535,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1563,362,137,112569,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1564,361,137,112669,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1565,359,137,112719,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1566,357,137,112752,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1567,356,137,112785,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1568,354,137,112902,,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1569,352,137,112919,,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1570,352,137,112935,,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1571,352,137,112952,,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1572,352,137,113102,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1573,352,137,113152,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1574,351,137,113185,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1575,349,137,113202,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1576,347,137,113219,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1577,346,137,113252,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1578,344,137,113285,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1579,342,137,113469,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1580,341,137,113502,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1581,339,137,113519,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1582,337,137,113535,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1583,336,137,113552,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1584,334,137,113619,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1585,332,137,113652,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1586,331,137,113669,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1587,329,137,113685,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1588,327,137,113702,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1589,326,137,113785,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1590,324,137,113802,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1591,322,137,113819,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1592,321,137,113835,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1593,319,137,113852,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1594,317,137,113869,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1595,316,137,113885,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1596,314,137,113919,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1597,312,137,113935,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1598,311,137,113952,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1599,309,137,114035,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1600,307,137,114052,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1601,306,137,114069,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1602,304,137,114085,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1603,302,137,114102,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1604,301,137,114185,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1605,299,137,114202,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1606,297,137,114235,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1607,296,137,114252,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1608,294,137,114269,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1609,292,137,114419,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1610,291,137,114469,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1611,289,137,114485,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1612,287,137,114502,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1613,286,137,114519,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1614,284,137,114602,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1615,282,137,114619,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1616,281,137,114635,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1617,279,137,114652,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1618,277,137,114669,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1619,276,137,114735,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1620,274,137,114752,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1621,272,137,114769,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1622,271,137,114785,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1623,269,137,114802,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1624,267,137,114835,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1625,266,137,114852,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1626,264,137,114869,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1627,262,137,114985,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1628,261,137,115002,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1629,259,137,115085,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1630,257,137,115119,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1631,256,137,115135,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1632,254,137,115169,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1633,252,137,115269,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1634,252,135,115285,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1635,252,133,115302,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1636,252,132,115319,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1637,252,130,115335,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1638,252,128,115352,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1639,252,127,115369,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1640,252,125,115385,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1641,252,123,115419,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1642,252,122,115435,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1643,252,120,115469,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1644,252,118,115485,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1645,252,117,115519,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1646,252,115,115535,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1647,252,113,115569,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1648,252,112,115585,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1649,252,110,115602,UL,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1650,252,108,115619,UL,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1651,252,107,115635,UL,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1652,252,105,115652,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1653,252,104,115669,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1654,251,104,115685,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1655,249,104,115702,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
1656,247,104,115719,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2,"[[1, 1, 0, 0, 0, 0, 0, 0]]",0
